category	pageid	work_title	page_title	work_folder	juan_index	raw_path	clean_path	char_count_raw	char_count_clean	is_empty_page	wenyan_mode	wenyan_score	wenyan_label	wenyan_chars	wenyan_modern_density	wenyan_classical_density	wenyan_avg_sentence_len	wenyan_is_poetry	wenyan_short_text
明朝	352630	前調 (次韻伯陽雪中)	前調 (次韻伯陽雪中)	前調 (次韻伯陽雪中)	1	scrape_output\raw\明朝\前調 (次韻伯陽雪中)\前調 (次韻伯陽雪中)__juan_01.txt	scrape_output\clean\明朝\前調 (次韻伯陽雪中)\前調 (次韻伯陽雪中)__juan_01.txt	151	114	0	separate	0.010989010989010992	unknown	91	0.01098901098901099	0.02197802197802198	8.3	0	1
明朝	352691	前調 (次韻王原吉龍江別業)	前調 (次韻王原吉龍江別業)	前調 (次韻王原吉龍江別業)	1	scrape_output\raw\明朝\前調 (次韻王原吉龍江別業)\前調 (次韻王原吉龍江別業)__juan_01.txt	scrape_output\clean\明朝\前調 (次韻王原吉龍江別業)\前調 (次韻王原吉龍江別業)__juan_01.txt	223	186	0	separate	-0.006451612903225807	unknown	155	0.0064516129032258064	0.0064516129032258064	10.214285714285714	0	1
明朝	352697	前調 (次黃伯陽苕溪舟中韻)	前調 (次黃伯陽苕溪舟中韻)	前調 (次黃伯陽苕溪舟中韻)	1	scrape_output\raw\明朝\前調 (次黃伯陽苕溪舟中韻)\前調 (次黃伯陽苕溪舟中韻)__juan_01.txt	scrape_output\clean\明朝\前調 (次黃伯陽苕溪舟中韻)\前調 (次黃伯陽苕溪舟中韻)__juan_01.txt	240	203	0	separate	-6.938893903907228e-18	unknown	164	0.012195121951219513	0.018292682926829267	8.222222222222221	0	1
明朝	352662	前調 (歲晚憶王彥強而作)	前調 (歲晚憶王彥強而作)	前調 (歲晚憶王彥強而作)	1	scrape_output\raw\明朝\前調 (歲晚憶王彥強而作)\前調 (歲晚憶王彥強而作)__juan_01.txt	scrape_output\clean\明朝\前調 (歲晚憶王彥強而作)\前調 (歲晚憶王彥強而作)__juan_01.txt	269	232	0	separate	0.031746031746031744	unknown	189	0.0	0.015873015873015872	8.55	0	1
明朝	352585	前調 (水仙)	前調 (水仙)	前調 (水仙)	1	scrape_output\raw\明朝\前調 (水仙)\前調 (水仙)__juan_01.txt	scrape_output\clean\明朝\前調 (水仙)\前調 (水仙)__juan_01.txt	157	120	0	separate	0.021052631578947368	unknown	95	0.0	0.010526315789473684	7.818181818181818	0	1
明朝	352672	前調 (海底珊瑚樹)	前調 (海底珊瑚樹)	前調 (海底珊瑚樹)	1	scrape_output\raw\明朝\前調 (海底珊瑚樹)\前調 (海底珊瑚樹)__juan_01.txt	scrape_output\clean\明朝\前調 (海底珊瑚樹)\前調 (海底珊瑚樹)__juan_01.txt	327	290	0	separate	0.047430830039525695	wenyan-like	253	0.007905138339920948	0.03557312252964427	10.217391304347826	0	0
明朝	352611	前調 (湖上雙雙新燕子)	前調 (湖上雙雙新燕子)	前調 (湖上雙雙新燕子)	1	scrape_output\raw\明朝\前調 (湖上雙雙新燕子)\前調 (湖上雙雙新燕子)__juan_01.txt	scrape_output\clean\明朝\前調 (湖上雙雙新燕子)\前調 (湖上雙雙新燕子)__juan_01.txt	163	126	0	separate	-0.0693069306930693	unknown	101	0.0297029702970297	0.009900990099009901	8.363636363636363	0	1
明朝	352690	前調 (滿面吹花發)	前調 (滿面吹花發)	前調 (滿面吹花發)	1	scrape_output\raw\明朝\前調 (滿面吹花發)\前調 (滿面吹花發)__juan_01.txt	scrape_output\clean\明朝\前調 (滿面吹花發)\前調 (滿面吹花發)__juan_01.txt	284	247	0	separate	0.06481481481481481	wenyan-like	216	0.0	0.032407407407407406	12.0	0	0
明朝	352688	前調 (甲午七月望後，橫泖客舍，驟雨頓涼，秋聲滿樹，小窗暮倚，四無人聲，暝色凝煙，不勝恓黯。闔戶呼燈著此，以紀旅思。)	前調 (甲午七月望後，橫泖客舍，驟雨頓涼，秋聲滿樹，小窗暮倚，四無人聲，暝色凝煙，不勝恓黯。闔戶呼燈著此，以紀旅思。)	前調 (甲午七月望後，橫泖客舍，驟雨頓涼，秋聲滿樹，小窗暮倚，四無人聲，暝色凝煙，不勝恓黯。闔戶呼燈著此，以紀旅思。)	1	scrape_output\raw\明朝\前調 (甲午七月望後，橫泖客舍，驟雨頓涼，秋聲滿樹，小窗暮倚，四無人聲，暝色凝煙，不勝恓黯。闔戶呼燈著此，以紀旅思。)\前調 (甲午七月望後，橫泖客舍，驟雨頓涼，秋聲滿樹，小窗暮倚，四無人聲，暝色凝煙，不勝恓黯。闔戶呼燈著此，以紀旅思。)__juan_01.txt	scrape_output\clean\明朝\前調 (甲午七月望後，橫泖客舍，驟雨頓涼，秋聲滿樹，小窗暮倚，四無人聲，暝色凝煙，不勝恓黯。闔戶呼燈著此，以紀旅思。)\前調 (甲午七月望後，橫泖客舍，驟雨頓涼，秋聲滿樹，小窗暮倚，四無人聲，暝色凝煙，不勝恓黯。闔戶呼燈著此，以紀旅思。)__juan_01.txt	220	183	0	separate	0.025974025974025976	unknown	154	0.0	0.012987012987012988	11.0	0	1
明朝	352692	前調 (當年放浪蘇臺下)	前調 (當年放浪蘇臺下)	前調 (當年放浪蘇臺下)	1	scrape_output\raw\明朝\前調 (當年放浪蘇臺下)\前調 (當年放浪蘇臺下)__juan_01.txt	scrape_output\clean\明朝\前調 (當年放浪蘇臺下)\前調 (當年放浪蘇臺下)__juan_01.txt	340	303	0	separate	0.04444444444444444	wenyan-like	270	0.007407407407407408	0.03333333333333333	12.75	0	0
明朝	352618	前調 (當年曾過宋東鄰)	前調 (當年曾過宋東鄰)	前調 (當年曾過宋東鄰)	1	scrape_output\raw\明朝\前調 (當年曾過宋東鄰)\前調 (當年曾過宋東鄰)__juan_01.txt	scrape_output\clean\明朝\前調 (當年曾過宋東鄰)\前調 (當年曾過宋東鄰)__juan_01.txt	325	288	0	separate	0.02702702702702703	wenyan-like	259	0.011583011583011582	0.03088803088803089	12.2	0	0
明朝	352635	前調 (秋夜橫泖旅窗聽雨，有懷故園)	前調 (秋夜橫泖旅窗聽雨，有懷故園)	前調 (秋夜橫泖旅窗聽雨，有懷故園)	1	scrape_output\raw\明朝\前調 (秋夜橫泖旅窗聽雨，有懷故園)\前調 (秋夜橫泖旅窗聽雨，有懷故園)__juan_01.txt	scrape_output\clean\明朝\前調 (秋夜橫泖旅窗聽雨，有懷故園)\前調 (秋夜橫泖旅窗聽雨，有懷故園)__juan_01.txt	141	104	0	separate	0.024691358024691357	unknown	81	0.0	0.012345679012345678	7.3	0	1
明朝	352664	前調 (秋夜詠懷寄錢南金)	前調 (秋夜詠懷寄錢南金)	前調 (秋夜詠懷寄錢南金)	1	scrape_output\raw\明朝\前調 (秋夜詠懷寄錢南金)\前調 (秋夜詠懷寄錢南金)__juan_01.txt	scrape_output\clean\明朝\前調 (秋夜詠懷寄錢南金)\前調 (秋夜詠懷寄錢南金)__juan_01.txt	232	195	0	separate	-0.06470588235294117	unknown	170	0.029411764705882353	0.011764705882352941	14.636363636363637	0	1
明朝	352617	前調 (與李仲與敘舊)	前調 (與李仲與敘舊)	前調 (與李仲與敘舊)	1	scrape_output\raw\明朝\前調 (與李仲與敘舊)\前調 (與李仲與敘舊)__juan_01.txt	scrape_output\clean\明朝\前調 (與李仲與敘舊)\前調 (與李仲與敘舊)__juan_01.txt	183	146	0	separate	0.024793388429752067	unknown	121	0.008264462809917356	0.024793388429752067	10.181818181818182	0	1
明朝	352607	前調 (著色苔梅)	前調 (著色苔梅)	前調 (著色苔梅)	1	scrape_output\raw\明朝\前調 (著色苔梅)\前調 (著色苔梅)__juan_01.txt	scrape_output\clean\明朝\前調 (著色苔梅)\前調 (著色苔梅)__juan_01.txt	141	104	0	separate	0.024691358024691357	unknown	81	0.0	0.012345679012345678	7.3	0	1
明朝	352632	前調 (蘇小小像)	前調 (蘇小小像)	前調 (蘇小小像)	1	scrape_output\raw\明朝\前調 (蘇小小像)\前調 (蘇小小像)__juan_01.txt	scrape_output\clean\明朝\前調 (蘇小小像)\前調 (蘇小小像)__juan_01.txt	145	108	0	separate	-0.012048192771084341	unknown	83	0.012048192771084338	0.012048192771084338	6.7272727272727275	0	1
明朝	352669	前調 (記年時、滿城風雨)	前調 (記年時、滿城風雨)	前調 (記年時、滿城風雨)	1	scrape_output\raw\明朝\前調 (記年時、滿城風雨)\前調 (記年時、滿城風雨)__juan_01.txt	scrape_output\clean\明朝\前調 (記年時、滿城風雨)\前調 (記年時、滿城風雨)__juan_01.txt	369	332	0	separate	0.027303754266211608	wenyan-like	293	0.006825938566552901	0.023890784982935155	11.956521739130435	0	0
明朝	352584	前調 (謝張芳遠惠杏花)	前調 (謝張芳遠惠杏花)	前調 (謝張芳遠惠杏花)	1	scrape_output\raw\明朝\前調 (謝張芳遠惠杏花)\前調 (謝張芳遠惠杏花)__juan_01.txt	scrape_output\clean\明朝\前調 (謝張芳遠惠杏花)\前調 (謝張芳遠惠杏花)__juan_01.txt	157	120	0	separate	0.031578947368421054	unknown	95	0.010526315789473684	0.031578947368421054	7.818181818181818	0	1
明朝	352441	前調 (謝應芳)	前調 (謝應芳)	前調 (謝應芳)	1	scrape_output\raw\明朝\前調 (謝應芳)\前調 (謝應芳)__juan_01.txt	scrape_output\clean\明朝\前調 (謝應芳)\前調 (謝應芳)__juan_01.txt	278	241	0	separate	0.03809523809523809	wenyan-like	210	0.009523809523809525	0.03333333333333333	11.055555555555555	0	0
明朝	352626	前調 (賦陶九成甕)	前調 (賦陶九成甕)	前調 (賦陶九成甕)	1	scrape_output\raw\明朝\前調 (賦陶九成甕)\前調 (賦陶九成甕)__juan_01.txt	scrape_output\clean\明朝\前調 (賦陶九成甕)\前調 (賦陶九成甕)__juan_01.txt	147	110	0	separate	-0.011235955056179775	unknown	89	0.011235955056179775	0.011235955056179775	9.11111111111111	0	1
明朝	352678	前調 (贈散妓蟾宮秀)	前調 (贈散妓蟾宮秀)	前調 (贈散妓蟾宮秀)	1	scrape_output\raw\明朝\前調 (贈散妓蟾宮秀)\前調 (贈散妓蟾宮秀)__juan_01.txt	scrape_output\clean\明朝\前調 (贈散妓蟾宮秀)\前調 (贈散妓蟾宮秀)__juan_01.txt	222	185	0	separate	-0.04430379746835443	unknown	158	0.0189873417721519	0.006329113924050633	12.333333333333334	0	1
明朝	352602	前調 (辛丑元日)	前調 (辛丑元日)	前調 (辛丑元日)	1	scrape_output\raw\明朝\前調 (辛丑元日)\前調 (辛丑元日)__juan_01.txt	scrape_output\clean\明朝\前調 (辛丑元日)\前調 (辛丑元日)__juan_01.txt	155	118	0	separate	0.08080808080808081	unknown	99	0.0	0.04040404040404041	11.625	0	1
明朝	352513	前調 (辛亥過陸莊)	前調 (辛亥過陸莊)	前調 (辛亥過陸莊)	1	scrape_output\raw\明朝\前調 (辛亥過陸莊)\前調 (辛亥過陸莊)__juan_01.txt	scrape_output\clean\明朝\前調 (辛亥過陸莊)\前調 (辛亥過陸莊)__juan_01.txt	155	118	0	separate	0.041237113402061855	unknown	97	0.0	0.020618556701030927	10.0	0	1
明朝	352639	前調 (追配曹居竹翁舊作)	前調 (追配曹居竹翁舊作)	前調 (追配曹居竹翁舊作)	1	scrape_output\raw\明朝\前調 (追配曹居竹翁舊作)\前調 (追配曹居竹翁舊作)__juan_01.txt	scrape_output\clean\明朝\前調 (追配曹居竹翁舊作)\前調 (追配曹居竹翁舊作)__juan_01.txt	138	101	0	separate	0.02702702702702703	unknown	74	0.0	0.013513513513513514	5.333333333333333	0	1
明朝	352905	前調 (邵亨貞)	前調 (邵亨貞)	前調 (邵亨貞)	1	scrape_output\raw\明朝\前調 (邵亨貞)\前調 (邵亨貞)__juan_01.txt	scrape_output\clean\明朝\前調 (邵亨貞)\前調 (邵亨貞)__juan_01.txt	7785	7708	0	separate	0.010437452033768228	wenyan-like	6515	0.00859554873369148	0.018112049117421335	9.45754716981132	0	0
明朝	352627	前調 (酒闌，與南金徜徉村巷，各信意小述)	前調 (酒闌，與南金徜徉村巷，各信意小述)	前調 (酒闌，與南金徜徉村巷，各信意小述)	1	scrape_output\raw\明朝\前調 (酒闌，與南金徜徉村巷，各信意小述)\前調 (酒闌，與南金徜徉村巷，各信意小述)__juan_01.txt	scrape_output\clean\明朝\前調 (酒闌，與南金徜徉村巷，各信意小述)\前調 (酒闌，與南金徜徉村巷，各信意小述)__juan_01.txt	147	110	0	separate	-0.011235955056179775	unknown	89	0.011235955056179775	0.011235955056179775	9.11111111111111	0	1
明朝	352562	前調 (采石花朝)	前調 (采石花朝)	前調 (采石花朝)	1	scrape_output\raw\明朝\前調 (采石花朝)\前調 (采石花朝)__juan_01.txt	scrape_output\clean\明朝\前調 (采石花朝)\前調 (采石花朝)__juan_01.txt	146	109	0	separate	0.047619047619047616	unknown	84	0.0	0.023809523809523808	6.818181818181818	0	1
明朝	352603	前調 (重逢元夜心暗驚)	前調 (重逢元夜心暗驚)	前調 (重逢元夜心暗驚)	1	scrape_output\raw\明朝\前調 (重逢元夜心暗驚)\前調 (重逢元夜心暗驚)__juan_01.txt	scrape_output\clean\明朝\前調 (重逢元夜心暗驚)\前調 (重逢元夜心暗驚)__juan_01.txt	230	193	0	separate	0.029411764705882353	unknown	170	0.0058823529411764705	0.023529411764705882	11.5	0	1
明朝	352661	前調 (錦江綠)	前調 (錦江綠)	前調 (錦江綠)	1	scrape_output\raw\明朝\前調 (錦江綠)\前調 (錦江綠)__juan_01.txt	scrape_output\clean\明朝\前調 (錦江綠)\前調 (錦江綠)__juan_01.txt	309	272	0	separate	0.035555555555555556	wenyan-like	225	0.0	0.017777777777777778	8.583333333333334	0	0
明朝	352667	前調 (題王德璉山居圖)	前調 (題王德璉山居圖)	前調 (題王德璉山居圖)	1	scrape_output\raw\明朝\前調 (題王德璉山居圖)\前調 (題王德璉山居圖)__juan_01.txt	scrape_output\clean\明朝\前調 (題王德璉山居圖)\前調 (題王德璉山居圖)__juan_01.txt	243	206	0	separate	0.03508771929824561	unknown	171	0.0	0.017543859649122806	9.8125	0	1
明朝	352671	前調 (題王德璉水村卷)	前調 (題王德璉水村卷)	前調 (題王德璉水村卷)	1	scrape_output\raw\明朝\前調 (題王德璉水村卷)\前調 (題王德璉水村卷)__juan_01.txt	scrape_output\clean\明朝\前調 (題王德璉水村卷)\前調 (題王德璉水村卷)__juan_01.txt	241	204	0	separate	-0.023391812865497075	unknown	171	0.011695906432748537	0.005847953216374269	10.533333333333333	0	1
明朝	352651	前調 (風雨重陽)	前調 (風雨重陽)	前調 (風雨重陽)	1	scrape_output\raw\明朝\前調 (風雨重陽)\前調 (風雨重陽)__juan_01.txt	scrape_output\clean\明朝\前調 (風雨重陽)\前調 (風雨重陽)__juan_01.txt	290	253	0	separate	0.04054054054054054	wenyan-like	222	0.0045045045045045045	0.02702702702702703	13.1875	0	0
明朝	352757	前調 —(劉基)	前調 —(劉基)	前調 —(劉基)	1	scrape_output\raw\明朝\前調 —(劉基)\前調 —(劉基)__juan_01.txt	scrape_output\clean\明朝\前調 —(劉基)\前調 —(劉基)__juan_01.txt	137	100	0	separate	0.02666666666666667	unknown	75	0.0	0.013333333333333334	6.0	0	1
明朝	343216	剖明關節始末以祈聖鑒以明臣節疏	剖明關節始末以祈聖鑒以明臣節疏	剖明關節始末以祈聖鑒以明臣節疏	1	scrape_output\raw\明朝\剖明關節始末以祈聖鑒以明臣節疏\剖明關節始末以祈聖鑒以明臣節疏__juan_01.txt	scrape_output\clean\明朝\剖明關節始末以祈聖鑒以明臣節疏\剖明關節始末以祈聖鑒以明臣節疏__juan_01.txt	1136	1099	0	separate	0.23487084870848707	wenyan-like	1084	0.012915129151291513	0.061808118081180814	22.148936170212767	0	0
明朝	1133693	剖肝錄	剖肝錄	剖肝錄	1	scrape_output\raw\明朝\剖肝錄\剖肝錄__juan_01.txt	scrape_output\clean\明朝\剖肝錄\剖肝錄__juan_01.txt	2701	2664	0	separate	0.11760271390878252	wenyan-like	2653	0.010554089709762533	0.07463249151903506	6.175675675675675	0	0
明朝	108817	剪燈新話	剪燈新話/0	剪燈新話	1	scrape_output\raw\明朝\剪燈新話\剪燈新話__juan_01.txt	scrape_output\clean\明朝\剪燈新話\剪燈新話__juan_01.txt	1700	1662	0	separate	0.26487590358749413	wenyan-like	44683	0.009511447306581922	0.07170512275361994	19.023172905525847	0	0
明朝	108817	剪燈新話	剪燈新話/1	剪燈新話	2	scrape_output\raw\明朝\剪燈新話\剪燈新話__juan_02.txt	scrape_output\clean\明朝\剪燈新話\剪燈新話__juan_02.txt	10281	10241	0	separate	0.26487590358749413	wenyan-like	44683	0.009511447306581922	0.07170512275361994	19.023172905525847	0	0
明朝	108817	剪燈新話	剪燈新話/2	剪燈新話	3	scrape_output\raw\明朝\剪燈新話\剪燈新話__juan_03.txt	scrape_output\clean\明朝\剪燈新話\剪燈新話__juan_03.txt	10833	10795	0	separate	0.26487590358749413	wenyan-like	44683	0.009511447306581922	0.07170512275361994	19.023172905525847	0	0
明朝	108817	剪燈新話	剪燈新話/3	剪燈新話	4	scrape_output\raw\明朝\剪燈新話\剪燈新話__juan_04.txt	scrape_output\clean\明朝\剪燈新話\剪燈新話__juan_04.txt	11398	11360	0	separate	0.26487590358749413	wenyan-like	44683	0.009511447306581922	0.07170512275361994	19.023172905525847	0	0
明朝	108817	剪燈新話	剪燈新話/4	剪燈新話	5	scrape_output\raw\明朝\剪燈新話\剪燈新話__juan_05.txt	scrape_output\clean\明朝\剪燈新話\剪燈新話__juan_05.txt	10637	10599	0	separate	0.26487590358749413	wenyan-like	44683	0.009511447306581922	0.07170512275361994	19.023172905525847	0	0
明朝	108817	剪燈新話	剪燈新話/5	剪燈新話	6	scrape_output\raw\明朝\剪燈新話\剪燈新話__juan_06.txt	scrape_output\clean\明朝\剪燈新話\剪燈新話__juan_06.txt	3193	3155	0	separate	0.26487590358749413	wenyan-like	44683	0.009511447306581922	0.07170512275361994	19.023172905525847	0	0
明朝	108816	剪燈餘話	剪燈餘話/卷1	剪燈餘話	1	scrape_output\raw\明朝\剪燈餘話\剪燈餘話__juan_01.txt	scrape_output\clean\明朝\剪燈餘話\剪燈餘話__juan_01.txt	15808	15798	0	separate	0.23020121876405875	wenyan-like	73353	0.009311139285373467	0.05406731831008957	17.809511633853234	0	0
明朝	108816	剪燈餘話	剪燈餘話/卷2	剪燈餘話	2	scrape_output\raw\明朝\剪燈餘話\剪燈餘話__juan_02.txt	scrape_output\clean\明朝\剪燈餘話\剪燈餘話__juan_02.txt	17229	17217	0	separate	0.23020121876405875	wenyan-like	73353	0.009311139285373467	0.05406731831008957	17.809511633853234	0	0
明朝	108816	剪燈餘話	剪燈餘話/卷3	剪燈餘話	3	scrape_output\raw\明朝\剪燈餘話\剪燈餘話__juan_03.txt	scrape_output\clean\明朝\剪燈餘話\剪燈餘話__juan_03.txt	12217	12217	0	separate	0.23020121876405875	wenyan-like	73353	0.009311139285373467	0.05406731831008957	17.809511633853234	0	0
明朝	108816	剪燈餘話	剪燈餘話/卷4	剪燈餘話	4	scrape_output\raw\明朝\剪燈餘話\剪燈餘話__juan_04.txt	scrape_output\clean\明朝\剪燈餘話\剪燈餘話__juan_04.txt	11949	11928	0	separate	0.23020121876405875	wenyan-like	73353	0.009311139285373467	0.05406731831008957	17.809511633853234	0	0
明朝	108816	剪燈餘話	剪燈餘話/卷5	剪燈餘話	5	scrape_output\raw\明朝\剪燈餘話\剪燈餘話__juan_05.txt	scrape_output\clean\明朝\剪燈餘話\剪燈餘話__juan_05.txt	17255	17254	0	separate	0.23020121876405875	wenyan-like	73353	0.009311139285373467	0.05406731831008957	17.809511633853234	0	0
明朝	770931	剪燈餘話序 (曾棨)	剪燈餘話序 (曾棨)	剪燈餘話序 (曾棨)	1	scrape_output\raw\明朝\剪燈餘話序 (曾棨)\剪燈餘話序 (曾棨)__juan_01.txt	scrape_output\clean\明朝\剪燈餘話序 (曾棨)\剪燈餘話序 (曾棨)__juan_01.txt	437	398	0	separate	0.16223404255319152	wenyan-like	376	0.018617021276595744	0.10904255319148937	12.821428571428571	0	0
